17080.   38500.
17593.63636363636   37363.63636363636
17963.33333333333   38500.
18783.   38500.
19290.66666666666   38500.
19693.45454545454   30900.
21060.39393939394   37363.63636363636
21912.33333333333   37363.63636363636
22177.69696969696   37363.63636363636
22360.63636363636   33863.63636363636
22492.84848484848   37363.63636363636
22826.63636363636   37363.63636363636
23612.77272727272   37363.63636363636
23608.43939393939   43500.
24061.0909090909   37363.63636363636
24178.27272727272   45454.54545454545
24094.42424242424   43500.
25063.36363636363   42000.
23936.81818181818   38500.
24544.   37363.63636363636
25274.41414141414   37363.63636363636
25628.52525252525   37363.63636363636
26540.78787878788   43500.
27613.12121212121   55090.90909090908
27695.03535353535   56000.
28136.71212121212   56000.
27630.73737373737   56000.
27851.71717171717   56000.
27940.81818181818   1.925e+5
