17220.	29166.666666666668
17476.666666666668	26833.333333333332
18185.	26833.333333333332
18505.	26833.333333333332
18978.636363636364	33863.63636363636
19002.52525252525	33863.63636363636
19521.666666666668	30333.333333333332
20525.	30333.333333333332
21157.333333333332	30900.
21165.303030303032	33863.63636363636
21445.454545454544	30545.454545454544
21975.424242424244	37363.63636363636
22330.151515151516	37363.63636363636
23800.909090909092	43500.
24404.545454545456	43500.
25898.656565656565	43500.
26089.363636363636	43500.
26885.484848484848	43500.
27141.090909090908	43500.
27599.717171717173	43500.
28627.868686868685	43500.
28567.36002886003	63700.
29212.929292929293	48954.545454545456
29619.9329004329	196000.
