17270.30303030303   33863.63636363636
17931.66666666666   26833.33333333333
18106.66666666666   26833.33333333333
18780.   26833.33333333333
19302.33333333333   26833.33333333333
20205.60606060606   33863.63636363636
21025.96969696969   40000.
21691.63636363636   40000.
21910.60606060606   40000.
22271.21212121212   43500.
23426.21212121212   43500.
23859.42424242424   40500.
25373.72727272727   40500.
25308.80303030303   42750.
24223.15151515151   42750.
24884.87878787878   52500.
26160.39393939394   52500.
27829.81818181818   56000.
28259.0303030303   56000.
29016.18181818182   91000.
33456.56565656565   1.085e+5
35625.17171717171   1.96e+5
