16855.	25666.666666666668
18080.	25666.666666666668
18525.	25666.666666666668
18655.	38500.
19543.333333333332	38500.
19938.333333333332	38500.
20338.333333333332	38500.
21455.	38500.
21780.	38500.
22820.60606060606	38500.
23428.545454545456	38500.
22882.636363636364	56000.
22889.545454545456	56000.
23995.969696969696	56000.
24854.20202020202	56000.
24447.68686868687	56000.
26967.444444444445	126000.
27789.969696969696	126000.
30726.737373737375	126000.
31652.60606060606	126000.
35584.17171717172	126000.
40245.994227994226	126000.
52753.180375180375	126000.
48370.94588744589	196000.
