16828.33333333333   25666.66666666666
17499.33333333333   30100.
18154.66666666666   30100.
18081.66666666666   26833.33333333333
18658.63636363636   33863.63636363636
20767.63636363636   40000.
20369.   36400.
19834.   43500.
20340.42424242424   33863.63636363636
21236.0303030303   37363.63636363636
21279.78787878788   43500.
21857.61471861471   43500.
22373.31168831168   43500.
22460.87445887445   43500.
22773.5238095238   43500.
23314.80519480519   43500.
24902.09956709956   43500.
25300.47186147186   40000.
27186.18614718614   40000.
27823.55844155844   43500.
27583.09956709956   43500.
28671.59307359307   73500.
24442.63636363636   1.96e+5
