16884.   25666.66666666666
18007.   25666.66666666666
17896.33333333333   25666.66666666666
18381.33333333333   27400.
19063.66666666666   27400.
19449.   29166.66666666666
20116.96969696969   30900.
20786.60606060606   30900.
21902.66666666666   30900.
22568.57575757575   33863.63636363636
23353.0909090909   38500.
23550.37373737373   37363.63636363636
23102.61616161616   37363.63636363636
24515.91919191919   37363.63636363636
24780.24242424242   37363.63636363636
24700.96969696969   37363.63636363636
26000.54401154401   40500.
26342.76767676767   40500.
26248.   40500.
26766.51370851371   56000.
26826.27272727272   1.96e+5
