16881.666666666668	25666.666666666668
17278.333333333332	26833.333333333332
17990.	29166.666666666668
18121.666666666668	29166.666666666668
18695.	29166.666666666668
19775.	38500.
21302.636363636364	38500.
22190.303030303032	38500.
23629.502164502166	38500.
23363.44155844156	38500.
24568.246753246753	38500.
24875.281385281385	56000.
25322.868686868685	75166.66666666667
28104.39393939394	75166.66666666667
29436.21212121212	75166.66666666667
32390.272727272728	108500.
30629.909090909092	196000.
