17545.45454545454   30000.
17715.90909090909   30545.45454545454
18270.75757575757   33863.63636363636
18177.42424242424   33863.63636363636
18851.17171717171   36400.
20461.92929292929   36400.
21373.78787878788   33863.63636363636
22797.57575757575   37363.63636363636
23422.12121212121   37363.63636363636
23987.33333333333   45454.54545454545
24838.75757575757   40000.
26245.53535353535   42136.36363636364
27831.63636363636   47590.90909090908
29771.20202020202   43500.
30237.88095238095   48954.54545454545
21302.87878787878   1.96e+5
