16866.666666666668	26833.333333333332
17516.969696969696	37363.63636363636
19247.29292929293	37363.63636363636
20577.78787878788	37363.63636363636
21911.554112554113	43500.
23335.958152958152	43500.
23395.848484848484	43500.
25721.939393939392	46900.
26531.89898989899	43500.
26788.865800865802	43500.
28343.007215007216	43500.
31515.222222222223	43500.
31404.444444444445	43500.
31830.326118326117	43500.
31782.613275613276	48954.545454545456
31371.60606060606	43500.
30640.507936507936	43500.
32764.699855699855	48954.545454545456
32463.341991341993	49888.88888888889
32580.497835497834	48954.545454545456
34707.0505050505	48954.545454545456
30909.545454545456	196000.
