16920.	29166.666666666668
17650.	29166.666666666668
19046.666666666668	29166.666666666668
19121.666666666668	30000.
20583.333333333332	30000.
21085.	38500.
22195.757575757576	38500.
22998.141414141413	38500.
23694.666666666668	43500.
23932.969696969696	43500.
24501.030303030304	56000.
25272.030303030304	56000.
29359.99494949495	56000.
31076.656565656565	66500.
31870.989898989897	66500.
32047.171717171717	73500.
31975.762626262625	108500.
36716.90909090909	108500.
40897.556277056276	124500.
47881.041847041844	178500.
54666.09595959596	196000.
