16625.   25666.66666666666
17703.0909090909   33863.63636363636
18521.36363636363   33863.63636363636
19689.0303030303   33863.63636363636
20327.21212121212   33863.63636363636
21102.72727272727   37363.63636363636
21161.87878787878   36400.
22733.21212121212   38500.
23956.74747474747   38500.
25132.96464646464   38500.
25644.42929292929   38500.
25447.26262626262   37363.63636363636
26321.34343434343   37363.63636363636
27472.97979797979   37363.63636363636
27175.30158730158   37363.63636363636
27902.59307359307   38500.
27445.44155844155   38500.
28336.59451659451   1.085e+5
29365.23232323232   1.085e+5
20145.   1.96e+5
