17441.969696969696	37363.63636363636
17967.272727272728	37363.63636363636
19501.515151515152	55090.90909090909
20441.363636363636	55090.90909090909
21359.696969696968	37363.63636363636
21994.454545454544	37363.63636363636
23077.58585858586	37363.63636363636
24594.60606060606	56000.
25721.939393939392	48954.545454545456
26639.757575757576	48954.545454545456
27753.954545454544	56000.
30804.040404040403	63700.
34408.19191919192	143500.
37594.83838383838	143500.
41476.969696969696	143500.
55772.25252525252	143500.
65513.1544011544	161000.
68908.96753246753	161000.
69050.80303030302	196000.
