17048.333333333332	26833.333333333332
17111.666666666668	25666.666666666668
17975.	26833.333333333332
19248.78787878788	30000.
19699.090909090908	37363.63636363636
20089.696969696968	37363.63636363636
21225.60606060606	37363.63636363636
22326.515151515152	37363.63636363636
24347.424242424244	37363.63636363636
26302.78787878788	37363.63636363636
26815.966810966813	37363.63636363636
28000.471861471862	37363.63636363636
27163.757575757576	37363.63636363636
26753.575757575756	37363.63636363636
27268.666666666668	37363.63636363636
28998.757575757576	37363.63636363636
29493.242424242424	37363.63636363636
29909.64502164502	56000.
30074.800865800866	56000.
30043.670995670996	37363.63636363636
28203.74458874459	37363.63636363636
28359.959595959597	37363.63636363636
28732.323232323233	37363.63636363636
30171.939393939392	37363.63636363636
30822.174603174604	37363.63636363636
30739.252525252527	37363.63636363636
31077.454545454544	37363.63636363636
30515.727272727272	38500.
29712.22077922078	38500.
28700.64502164502	37363.63636363636
29218.52380952381	37363.63636363636
29388.060606060608	38500.
28834.929292929293	48954.545454545456
29318.696969696968	48954.545454545456
30725.757575757576	48954.545454545456
30986.25541125541	48954.545454545456
30799.758297258297	48954.545454545456
24112.121212121212	196000.
