16951.96969696969   33863.63636363636
18177.87878787878   33863.63636363636
19369.39393939394   33863.63636363636
19375.81818181818   36400.
21222.78787878788   37363.63636363636
21854.0606060606   37363.63636363636
23640.21212121212   37363.63636363636
24037.51515151515   43500.
24576.60606060606   43500.
24513.60606060606   37363.63636363636
25204.45454545454   43500.
25686.96969696969   48954.54545454545
26190.45454545454   43500.
27140.81818181818   43500.
28734.12987012986   43500.
30614.31818181818   43500.
31002.69696969696   43500.
30374.1111111111   43500.
30417.97835497835   49888.88888888889
29470.90909090909   49888.88888888889
28678.63636363636   49888.88888888889
28507.0202020202   49888.88888888889
29050.34343434343   49888.88888888889
30420.22222222222   49888.88888888889
31543.25974025973   43500.
32100.91919191919   46909.09090909091
32004.0202020202   43500.
31645.42424242424   48954.54545454545
28929.8759018759   1.96e+5
