17596.96969696969   33863.63636363636
18411.51515151515   33863.63636363636
19800.60606060606   37363.63636363636
21130.45454545454   37363.63636363636
22889.5238095238   37363.63636363636
25198.48051948051   37363.63636363636
25643.24242424242   43500.
25689.54545454545   37363.63636363636
26983.76623376623   37363.63636363636
27091.4632034632   37363.63636363636
27937.39826839826   37363.63636363636
27675.30303030303   37363.63636363636
28751.4935064935   48954.54545454545
28742.68398268398   55090.90909090908
30891.87373737373   63700.
31936.68686868686   63700.
27643.22222222222   1.96e+5
