17231.969696969696	30363.636363636364
17633.333333333332	30000.
18188.636363636364	33863.63636363636
18320.303030303032	33863.63636363636
18680.303030303032	33863.63636363636
19420.	30000.
19669.	30000.
19630.303030303032	33863.63636363636
20140.60606060606	33863.63636363636
20906.81818181818	33863.63636363636
21239.	37363.63636363636
21926.424242424244	37363.63636363636
22047.333333333332	37363.63636363636
22080.424242424244	37363.63636363636
23648.121212121212	40500.
25333.554112554113	40500.
26460.007215007216	43500.
26591.421356421357	40500.
26794.421356421357	37363.63636363636
27131.11111111111	37363.63636363636
26919.11111111111	37363.63636363636
25861.41414141414	37363.63636363636
26076.484848484848	40500.
26285.656565656565	37363.63636363636
27428.565656565657	40500.
27527.926406926406	44571.42857142857
27728.727272727272	43500.
27737.781385281385	126000.
30819.209235209237	126000.
30700.95670995671	126000.
32205.84632034632	126000.
40603.132756132756	126000.
44306.59235209235	178500.
50105.406926406926	126000.
51807.38383838384	161000.
71553.78427128427	161000.
65435.07215007215	161000.
60223.71572871573	161000.
74620.24531024531	161000.
66626.50793650794	161000.
76214.44444444444	161000.
77457.2821067821	161000.
70352.27272727272	161000.
68074.45454545454	161000.
72981.69264069264	161000.
77388.58730158731	161000.
91767.07936507936	161000.
79598.22222222222	161000.
89361.58008658008	178500.
100458.62193362194	178500.
45274.580808080806	196000.
