16466.666666666668	29166.666666666668
17221.666666666668	38500.
18988.666666666668	38500.
19778.272727272728	36400.
20994.909090909092	37363.63636363636
23030.757575757576	37363.63636363636
23675.484848484848	37363.63636363636
24374.	37363.63636363636
25986.79797979798	37363.63636363636
28468.010101010103	37363.63636363636
29495.424242424244	55090.90909090909
30441.777777777777	55090.90909090909
29390.279942279943	55090.90909090909
30523.05772005772	48954.545454545456
31918.7113997114	55090.90909090909
31812.78715728716	73500.
34410.246753246756	161000.
21864.848484848484	196000.
