16986.96969696969   33863.63636363636
17371.0606060606   33863.63636363636
19079.54545454545   33863.63636363636
20484.84848484848   33863.63636363636
21886.42424242424   43500.
23533.57575757575   36400.
24054.60606060606   36400.
25072.90909090909   37363.63636363636
26217.87878787878   43500.
26612.37229437229   37363.63636363636
27960.8759018759   56000.
28200.45454545454   56000.
28121.34343434343   37363.63636363636
29102.37373737373   48954.54545454545
28435.45454545454   37363.63636363636
28963.39393939394   1.96e+5
