16934.	36400.
17210.	25666.666666666668
17885.	25666.666666666668
18268.095238095237	26142.85714285714
18936.969696969696	37363.63636363636
19011.7316017316	37363.63636363636
19768.528138528138	37363.63636363636
20126.060606060608	37363.63636363636
20698.848484848484	37363.63636363636
21380.367965367965	37363.63636363636
23092.52380952381	37363.63636363636
24434.002886002887	37363.63636363636
24776.059163059163	37363.63636363636
24967.98556998557	37363.63636363636
25564.233766233767	37363.63636363636
26335.316017316018	55772.72727272727
28171.02525252525	55772.72727272727
27794.796536796537	55772.72727272727
29870.766233766233	55772.72727272727
25767.424242424244	196000.
