17212.27272727272   33863.63636363636
18006.21212121212   33863.63636363636
18864.54545454545   33863.63636363636
20186.87878787878   43500.
21976.33333333333   43500.
22764.84848484848   37363.63636363636
23704.26262626262   37363.63636363636
24612.12409812409   43500.
25888.78066378066   44833.33333333333
26720.158008658   44833.33333333333
26811.21139971139   43500.
29562.65151515151   48954.54545454545
30823.84559884559   61909.09090909091
33678.84559884559   61909.09090909091
35771.62193362193   1.785e+5
40171.329004329   1.785e+5
23881.72727272727   1.96e+5
