16914.69696969696   33863.63636363636
17846.96969696969   33863.63636363636
18292.42424242424   29863.63636363636
18935.96969696969   29863.63636363636
19957.87878787878   37363.63636363636
21555.39393939394   43500.
22819.   43500.
22562.48484848484   43500.
23221.81818181818   43500.
23937.0808080808   43500.
24863.96825396825   43500.
25160.73593073592   43500.
24952.35064935065   43500.
25922.73593073592   43500.
26996.85714285714   43500.
27012.78499278499   55090.90909090908
26881.9365079365   55090.90909090908
25823.70418470418   43500.
27360.19769119769   43500.
28187.52236652236   43500.
29018.17027417027   43500.
29953.24098124098   43500.
30823.79509379509   43500.
32048.75757575757   55090.90909090908
32590.93939393939   55090.90909090908
32208.95959595959   55090.90909090908
32860.77489177489   1.96e+5
