16983.333333333332	26500.
17173.333333333332	25666.666666666668
17351.666666666668	23333.333333333332
18283.333333333332	25666.666666666668
18873.78787878788	27045.454545454544
19349.848484848484	33863.63636363636
19448.18181818182	33863.63636363636
20527.554112554113	33863.63636363636
21281.554112554113	33863.63636363636
22480.20202020202	35444.444444444445
24018.603174603173	35444.444444444445
25060.95526695527	37363.63636363636
25523.341991341993	37363.63636363636
26226.363636363636	37363.63636363636
26834.848484848484	43500.
28424.552669552668	43500.
27809.877344877346	43500.
29053.65367965368	43500.
29473.880952380954	43500.
28336.590909090908	43500.
29709.227272727272	48954.545454545456
28078.50505050505	196000.
