17003.333333333332	29166.666666666668
17430.	29166.666666666668
18697.333333333332	32900.
19109.	32900.
19848.909090909092	37363.63636363636
21822.545454545456	38500.
21897.484848484848	38500.
22583.848484848484	43500.
24216.272727272728	43500.
25158.636363636364	43500.
27149.909090909092	43500.
28027.03896103896	43500.
28810.31168831169	43500.
28688.03751803752	43500.
29469.574314574314	43500.
28872.242424242424	43500.
28330.464646464647	43500.
29976.666666666668	45555.555555555555
30768.507215007216	45555.555555555555
30120.772727272728	45555.555555555555
30905.166666666668	56000.
30759.44155844156	73500.
32171.803751803753	91000.
31255.81168831169	196000.
