16660.   25666.66666666666
17313.33333333333   26833.33333333333
17273.33333333333   24000.
18183.33333333333   26833.33333333333
18891.66666666666   26833.33333333333
19210.60606060606   33863.63636363636
19249.54545454545   33863.63636363636
19273.93939393939   33863.63636363636
19969.54545454545   30363.63636363636
20358.63636363636   30363.63636363636
20712.42424242424   30363.63636363636
21876.71717171717   35444.44444444444
23285.35353535353   35444.44444444444
23588.84848484848   43500.
26043.14141414141   1.96e+5
