16726.666666666668	29166.666666666668
17181.666666666668	29166.666666666668
18138.333333333332	29166.666666666668
18448.636363636364	29863.636363636364
19047.121212121212	43500.
20367.727272727272	43500.
21585.151515151516	43500.
22850.	43500.
24418.333333333332	43500.
26157.121212121212	43500.
28873.272727272728	43500.
29813.929292929293	43500.
32180.646464646463	55090.90909090909
32172.37373737374	55090.90909090909
31192.070707070707	43500.
31413.949494949495	43500.
31996.18181818182	43500.
32018.463203463205	43500.
31871.515151515152	43500.
32320.89466089466	45357.142857142855
32485.728715728717	43500.
32279.281385281385	43500.
32648.194083694085	43500.
31741.968253968254	43500.
32301.21645021645	43500.
33192.13708513709	99000.
33089.68831168831	43500.
31766.48556998557	43500.
32485.24025974026	43500.
32258.931457431456	43500.
31286.152958152958	55090.90909090909
31599.964646464647	55090.90909090909
31879.968253968254	43500.
31544.676767676767	43500.
33206.83189033189	43500.
32666.4329004329	48954.545454545456
34402.170274170276	48954.545454545456
34388.1443001443	48954.545454545456
34620.58441558442	58100.
34895.77272727273	57400.
31596.570707070707	196000.
