16840.	29166.666666666668
17800.	29166.666666666668
18356.969696969696	38500.
19255.60606060606	38500.
19975.909090909092	37363.63636363636
20965.909090909092	37363.63636363636
21305.909090909092	37363.63636363636
21659.12987012987	37363.63636363636
22342.070707070707	39055.555555555555
22978.737373737375	39055.555555555555
23050.555555555555	39055.555555555555
24762.878787878788	39055.555555555555
25615.50505050505	55090.90909090909
26681.323232323233	55090.90909090909
27129.282828282827	55090.90909090909
29071.18181818182	55090.90909090909
29324.545454545456	55090.90909090909
29413.52525252525	55090.90909090909
30110.737373737375	196000.
