17056.666666666668	26833.333333333332
17915.	26833.333333333332
18723.333333333332	26833.333333333332
19723.333333333332	26833.333333333332
20173.333333333332	43500.
20351.969696969696	37363.63636363636
19940.	29166.666666666668
20580.	29166.666666666668
20265.454545454544	31833.333333333332
20243.333333333332	30000.
21194.696969696968	37363.63636363636
21558.31168831169	37363.63636363636
22102.554112554113	37363.63636363636
22639.151515151516	37363.63636363636
23735.171717171717	37363.63636363636
25738.929292929293	37363.63636363636
26343.464646464647	53200.
26665.008658008657	53200.
26452.10461760462	55772.72727272727
29285.854256854258	178500.
34388.857142857145	196000.
