16356.96969696969   33863.63636363636
17489.24242424242   33863.63636363636
18285.   26833.33333333333
18616.66666666666   26833.33333333333
19410.30303030303   33863.63636363636
19574.54545454545   37363.63636363636
19252.27272727272   33863.63636363636
20385.60606060606   33863.63636363636
20809.39393939394   36681.81818181818
21645.45454545454   46909.09090909091
23486.15151515151   46909.09090909091
23971.0909090909   46909.09090909091
26103.81818181818   48954.54545454545
27744.79797979797   52363.63636363636
30562.64069264069   56000.
31875.22222222222   56000.
33142.4062049062   1.785e+5
35467.17893217893   1.785e+5
42554.54545454545   1.96e+5
