17500.303030303032	33863.63636363636
18067.272727272728	33863.63636363636
19063.18181818182	37363.63636363636
19235.60606060606	37363.63636363636
19669.772727272728	33863.63636363636
20828.78787878788	33863.63636363636
22489.696969696968	56000.
23551.666666666668	56000.
24008.939393939392	56000.
26359.29292929293	56000.
29368.040404040403	56000.
29324.424242424244	56000.
30657.489177489177	56000.
30524.318903318905	56000.
30734.20779220779	56000.
32776.329004329	91000.
25038.847041847042	196000.
