17115.	26833.333333333332
17695.	29166.666666666668
18071.666666666668	38500.
18366.666666666668	38500.
19345.	38500.
20202.333333333332	38500.
20194.666666666668	30900.
20308.636363636364	33863.63636363636
20655.303030303032	33863.63636363636
20860.60606060606	33863.63636363636
21863.636363636364	36000.
22513.82683982684	33863.63636363636
22931.493506493505	33863.63636363636
23176.21212121212	37363.63636363636
23959.454545454544	37363.63636363636
25253.454545454544	37363.63636363636
25296.838383838385	46909.09090909091
25309.240981240982	46909.09090909091
25704.656565656565	43500.
26942.636363636364	48954.545454545456
28583.878787878788	46909.09090909091
29471.010101010103	48954.545454545456
30114.02886002886	48954.545454545456
30976.13997113997	48954.545454545456
30909.7215007215	48954.545454545456
23180.60606060606	196000.
