17310.   26833.33333333333
17798.33333333333   27500.
19095.55555555555   34722.22222222221
19609.74747474747   31833.33333333333
19766.96969696969   33863.63636363636
20832.27272727272   43500.
21592.72727272727   43500.
22085.72727272727   43500.
23995.54545454545   43500.
25400.0606060606   43500.
26000.0505050505   43500.
26013.22222222222   43500.
27915.72727272727   43500.
29395.39393939394   48954.54545454545
30659.87878787878   48954.54545454545
31063.57575757575   63700.
32102.45454545454   63700.
26237.55555555555   1.96e+5
