17310.	26833.333333333332
18053.636363636364	30363.636363636364
18127.272727272728	33863.63636363636
19093.939393939392	30363.636363636364
18961.666666666668	40000.
19420.	40000.
20048.636363636364	37363.63636363636
20005.60606060606	37363.63636363636
20680.909090909092	38500.
21269.60606060606	38500.
21486.575757575756	43500.
22188.675324675325	38500.
22454.303030303032	37363.63636363636
24361.363636363636	38500.
26200.240981240982	43500.
26118.131313131315	43500.
26670.50505050505	43500.
26378.21067821068	43500.
26665.786435786435	43500.
26121.272727272728	37363.63636363636
26026.363636363636	43500.
19573.636363636364	196000.
