16708.78787878788	27045.454545454544
18037.030303030304	27400.
18994.242424242424	27045.454545454544
19900.515151515152	27727.272727272728
19391.272727272728	27727.272727272728
19845.666666666668	29166.666666666668
20399.090909090908	33863.63636363636
21038.757575757576	36400.
21235.303030303032	33863.63636363636
21073.636363636364	33863.63636363636
22680.303030303032	36400.
23553.666666666668	36400.
23791.676767676767	41222.22222222222
25200.272727272728	36400.
24422.303030303032	36400.
23785.939393939392	37363.63636363636
24236.878787878788	37363.63636363636
24969.31818181818	37363.63636363636
28061.515151515152	196000.
