17041.666666666668	25666.666666666668
17470.	25666.666666666668
17661.666666666668	29166.666666666668
18421.666666666668	29166.666666666668
19418.636363636364	37363.63636363636
20210.	43500.
19930.303030303032	43500.
21028.636363636364	43500.
21237.333333333332	43500.
22269.60606060606	43500.
23266.666666666668	43500.
24982.	43500.
24366.78787878788	43500.
24994.515151515152	43500.
24425.272727272728	43500.
24612.969696969696	43500.
26795.909090909092	43500.
26554.31313131313	43500.
28527.464646464647	121500.
29633.31168831169	121500.
31630.969696969696	121500.
39816.59595959596	196000.
