18005.90909090909   37363.63636363636
19303.98989898989   35444.44444444444
20074.85858585858   35444.44444444444
20479.74747474747   35444.44444444444
21543.0808080808   35444.44444444444
22113.17748917748   39857.14285714285
23268.87878787878   37363.63636363636
23819.57575757575   37363.63636363636
24588.84848484848   37363.63636363636
25500.21212121212   43500.
26121.0303030303   43500.
28177.30303030303   43500.
29426.13131313131   43500.
28974.0303030303   43500.
30326.25252525252   43500.
30185.6111111111   43500.
30236.20057720057   43500.
29840.98124098124   43500.
31199.89898989898   1.085e+5
31523.14141414141   1.085e+5
27458.68686868686   1.96e+5
