17165.	26833.333333333332
18300.	26833.333333333332
18562.777777777777	31944.444444444445
20233.383838383837	33863.63636363636
20756.0202020202	37363.63636363636
21213.484848484848	33863.63636363636
22094.454545454544	37363.63636363636
21996.030303030304	37363.63636363636
23528.030303030304	37363.63636363636
25438.303030303032	43500.
25073.242424242424	43500.
26541.515151515152	43500.
27861.363636363636	43500.
29905.121212121212	47590.90909090909
30539.78787878788	48954.545454545456
30982.282828282827	48954.545454545456
29811.616161616163	48954.545454545456
30409.757575757576	48954.545454545456
30587.62626262626	55090.90909090909
32052.131313131315	55090.90909090909
31797.08080808081	55090.90909090909
31020.	55090.90909090909
31380.252525252527	55772.72727272727
31590.11111111111	52777.77777777778
32554.757575757576	58333.333333333336
31766.828282828283	58333.333333333336
33760.121212121216	143500.
34573.92929292929	161000.
33627.63636363636	161000.
34327.72727272727	161000.
41430.38383838384	161000.
53062.48484848485	161000.
61886.666666666664	161000.
22559.444444444445	196000.
