17400.96969696969   38500.
17520.   25666.66666666666
18377.33333333333   26833.33333333333
19321.96969696969   33863.63636363636
19818.78787878788   29166.66666666666
19859.24242424242   29166.66666666666
20175.15151515151   29166.66666666666
21180.15151515151   38500.
21859.69696969696   30545.45454545454
22819.69696969696   32666.66666666666
23073.93939393939   33863.63636363636
23799.0909090909   33863.63636363636
25536.68686868686   43500.
25812.95959595959   38500.
25617.31313131313   43500.
27034.43434343434   1.085e+5
28219.21212121212   1.085e+5
29178.69696969696   1.085e+5
32963.25974025973   1.085e+5
43937.0808080808   1.085e+5
51758.45887445887   1.085e+5
65648.89177489177   1.085e+5
60726.58008658008   1.085e+5
59549.84848484848   1.085e+5
70628.21212121212   1.085e+5
69083.43722943723   1.085e+5
65928.51515151515   1.085e+5
79835.15151515152   1.61e+5
26903.63636363636   1.96e+5
