17325.	30900.
17474.666666666668	30100.
17590.78787878788	30100.
18570.454545454544	36400.
19021.757575757576	33863.63636363636
19283.121212121212	30100.
19808.121212121212	30100.
20443.333333333332	26500.
21244.39393939394	37363.63636363636
21426.727272727272	37363.63636363636
21715.463203463205	38500.
22753.06782106782	38500.
24602.81818181818	49888.88888888889
27933.23232323232	161000.
28588.868686868685	161000.
31274.574314574314	161000.
30461.13997113997	161000.
34201.05772005772	196000.
