16613.333333333332	25666.666666666668
16986.666666666668	25666.666666666668
17826.666666666668	25666.666666666668
18421.969696969696	30363.636363636364
18558.939393939392	30363.636363636364
18818.333333333332	25666.666666666668
19687.272727272728	38500.
19433.333333333332	38500.
20231.666666666668	38500.
20722.333333333332	38500.
21373.60606060606	38500.
22531.171717171717	38500.
22214.565656565657	38500.
24077.242424242424	105000.
24940.333333333332	105000.
26233.575757575756	105000.
27175.757575757576	105000.
28971.747474747473	126000.
33744.767676767675	126000.
20673.333333333332	196000.
