17041.121212121212	30900.
17255.	26500.
17348.333333333332	26500.
17618.333333333332	30000.
17921.666666666668	26833.333333333332
18125.	30000.
18470.	30000.
18988.333333333332	30000.
19971.727272727272	36400.
20610.363636363636	33863.63636363636
21721.636363636364	37363.63636363636
23106.18181818182	37363.63636363636
23525.363636363636	37363.63636363636
24945.010101010103	37363.63636363636
24855.	37363.63636363636
25246.22077922078	40000.
25715.97691197691	43500.
27409.4329004329	42000.
26908.10101010101	55090.90909090909
27549.642135642134	55090.90909090909
28292.966810966813	43500.
28481.64357864358	43500.
29754.23015873016	43500.
30664.47691197691	55090.90909090909
31810.16883116883	55090.90909090909
31635.35064935065	55090.90909090909
33695.545454545456	55090.90909090909
33938.58585858586	55090.90909090909
33414.757575757576	196000.
