16823.63636363636   33863.63636363636
17482.27272727272   33863.63636363636
18826.21212121212   33863.63636363636
18738.63636363636   33863.63636363636
19972.87878787878   33863.63636363636
20764.0909090909   33863.63636363636
21971.0606060606   33863.63636363636
23135.45454545454   33863.63636363636
23978.61471861471   37363.63636363636
25461.56926406926   43500.
27386.42424242424   37363.63636363636
27494.33333333333   48954.54545454545
27527.84848484848   48954.54545454545
28636.0808080808   40000.
29771.81818181818   43500.
29942.29292929292   91000.
30992.68542568542   91000.
32459.96969696969   91000.
33690.21212121212   91000.
35166.23088023088   1.61e+5
30852.21212121212   1.96e+5
