18120.666666666668	36400.
18554.303030303032	37363.63636363636
19435.909090909092	37363.63636363636
20017.575757575756	37363.63636363636
21099.090909090908	37363.63636363636
21509.39393939394	37363.63636363636
23080.363636363636	43500.
24196.545454545456	43500.
24998.242424242424	56000.
25910.227272727272	56000.
27128.34632034632	48272.72727272727
26611.380952380954	48272.72727272727
27363.926406926406	48272.72727272727
27360.545454545456	43500.
29466.161616161615	43500.
30991.646464646463	43500.
30263.61038961039	43500.
30213.29220779221	43500.
28981.075757575756	43500.
29921.242424242424	55090.90909090909
28033.33766233766	43500.
28033.539682539682	40642.857142857145
28292.06782106782	48954.545454545456
29792.295815295816	55090.90909090909
30688.376623376622	55090.90909090909
30798.352092352092	55772.72727272727
32116.200577200576	55772.72727272727
32442.666666666668	126000.
32205.665223665223	55772.72727272727
33110.05339105339	55772.72727272727
33252.95238095238	61909.09090909091
23919.303030303032	196000.
