17548.333333333332	26833.333333333332
17925.	29166.666666666668
19035.	29166.666666666668
19532.333333333332	32666.666666666668
20826.666666666668	35000.
21385.	29166.666666666668
21698.333333333332	29166.666666666668
22410.969696969696	33863.63636363636
23516.575757575756	37363.63636363636
24397.484848484848	37363.63636363636
24990.151515151516	37363.63636363636
26045.929292929293	37363.63636363636
26183.68686868687	37363.63636363636
26184.51370851371	37363.63636363636
26763.78787878788	40000.
27257.00577200577	38500.
26856.372294372293	37363.63636363636
27340.9797979798	37363.63636363636
28302.903318903318	47722.22222222222
28444.728715728717	40642.857142857145
29003.121933621933	47250.
29090.08080808081	47250.
29139.428571428572	55090.90909090909
30242.066378066378	55090.90909090909
30961.503607503608	55090.90909090909
31509.583694083693	55090.90909090909
31240.640692640693	55090.90909090909
30641.135642135643	58100.
26910.474025974025	196000.
