16851.66666666666   23333.33333333333
17391.96969696969   33863.63636363636
17346.96969696969   33863.63636363636
18082.27272727272   33863.63636363636
18894.24242424242   33863.63636363636
19408.18181818182   33863.63636363636
20208.33333333333   37363.63636363636
20755.0505050505   33863.63636363636
21679.   33863.63636363636
22012.0303030303   33863.63636363636
21897.78787878788   33863.63636363636
22598.33333333333   37363.63636363636
23986.86868686868   37363.63636363636
24441.03896103896   37363.63636363636
25831.38888888889   48954.54545454545
27116.47474747474   48954.54545454545
29124.76767676767   48954.54545454545
19670.   1.96e+5
