17378.63636363636   29863.63636363636
18093.33333333333   26833.33333333333
18675.60606060606   33863.63636363636
19199.60606060606   36400.
19289.96969696969   36400.
20704.0606060606   37363.63636363636
21118.60606060606   36400.
21047.88888888889   37363.63636363636
21610.37373737373   43500.
23264.56565656565   43500.
25027.77777777777   43400.
26343.77777777777   39055.55555555555
26632.16161616161   39055.55555555555
27085.74747474747   43500.
28393.55555555555   38500.
28141.25252525252   37500.
29072.0202020202   37500.
29559.45454545454   43500.
30786.82828282828   38500.
30833.50505050504   38727.27272727272
29469.06926406926   38727.27272727272
30906.20057720057   37363.63636363636
30354.57575757575   48954.54545454545
30488.95959595959   38500.
30033.32323232323   38500.
29979.75757575757   38500.
32342.0303030303   1.085e+5
34979.   1.085e+5
35033.03318903318   1.085e+5
38585.99855699855   1.085e+5
31176.0101010101   1.96e+5
