17022.878787878788	26954.545454545456
18344.545454545456	26954.545454545456
18639.090909090908	27500.
19299.39393939394	30363.636363636364
20047.034632034633	30454.545454545456
20765.822510822512	33600.
21736.272727272728	33863.63636363636
21462.636363636364	37363.63636363636
23494.989898989897	37363.63636363636
24615.909090909092	37363.63636363636
24618.515151515152	37363.63636363636
25884.	43500.
27208.030303030304	43500.
28115.050505050505	43500.
27663.303030303032	43500.
28189.303030303032	43500.
28913.171717171717	43500.
29300.262626262625	43500.
29655.969696969696	48954.545454545456
29437.60606060606	51590.90909090909
30871.29292929293	43500.
31557.272727272728	55090.90909090909
33338.42424242424	108500.
34084.55411255411	108500.
34510.07792207792	108500.
42948.08946608946	108500.
47496.8556998557	196000.
