17291.515151515152	37363.63636363636
17706.969696969696	37363.63636363636
17768.636363636364	33863.63636363636
18095.303030303032	33863.63636363636
18931.666666666668	32666.666666666668
19601.666666666668	32666.666666666668
20440.	32666.666666666668
20720.303030303032	33863.63636363636
21332.272727272728	33863.63636363636
21147.878787878788	33863.63636363636
22623.939393939392	37363.63636363636
22915.909090909092	37363.63636363636
23516.424242424244	50400.
25056.0202020202	59500.
26960.868686868685	66000.
20720.	196000.
