17150.60606060606	33863.63636363636
17780.303030303032	30363.636363636364
18751.21212121212	33863.63636363636
19588.18181818182	33863.63636363636
20811.363636363636	33863.63636363636
21676.989898989897	37363.63636363636
24126.222222222223	37363.63636363636
26550.959595959597	43500.
26734.535353535353	43500.
26644.666666666668	43500.
27709.666666666668	43500.
28934.503607503608	43500.
28631.	43500.
30279.78787878788	43500.
30333.545454545456	43500.
29407.21212121212	43500.
30383.341991341993	37363.63636363636
29258.056277056276	196000.
