17620.60606060606   37363.63636363636
18475.30303030303   43500.
19235.75757575757   43500.
20387.87878787878   37363.63636363636
21442.48484848484   43500.
22712.45454545454   43500.
23725.87878787878   43500.
24760.36363636363   43500.
25377.47474747474   37363.63636363636
25314.72222222222   37363.63636363636
26315.58585858585   43500.
27158.72727272727   43500.
27386.94805194805   43500.
26855.22222222222   43500.
27260.84704184704   56000.
27609.57431457431   1.085e+5
29140.   1.085e+5
32616.0303030303   1.085e+5
35255.09090909091   1.085e+5
34175.0606060606   1.96e+5
