16733.33333333333   29166.66666666666
17170.   29166.66666666666
18540.   29166.66666666666
18709.   30900.
19616.66666666666   30000.
20926.66666666666   30000.
20516.66666666666   30000.
20550.60606060606   33863.63636363636
21206.51515151515   37363.63636363636
22119.69696969696   37363.63636363636
22529.84848484848   37363.63636363636
23350.42424242424   37363.63636363636
23781.0202020202   37363.63636363636
24400.48484848484   43500.
25326.93939393939   43500.
25061.34343434343   43500.
25235.32323232323   43500.
27079.443001443   55772.72727272727
27651.1111111111   55772.72727272727
29054.25541125541   55772.72727272727
29209.60606060606   43500.
29054.42279942279   43500.
29706.62626262626   43500.
31305.0505050505   48954.54545454545
31149.1111111111   48954.54545454545
30705.85714285714   48954.54545454545
31211.08946608946   48954.54545454545
30489.25974025973   43500.
31953.01875901876   43500.
32179.39393939394   43500.
30703.43434343434   43500.
31140.45454545454   43500.
23430.90909090909   1.96e+5
