16865.303030303032	33863.63636363636
17803.939393939392	33863.63636363636
19025.909090909092	43500.
19563.636363636364	37363.63636363636
20419.39393939394	37363.63636363636
21576.929292929293	37363.63636363636
23672.848484848484	37363.63636363636
24637.151515151516	37363.63636363636
26615.171717171717	37363.63636363636
26791.515151515152	37363.63636363636
27737.989898989897	37363.63636363636
27406.424242424244	37363.63636363636
27354.11976911977	37363.63636363636
28576.468253968254	43500.
29524.161616161615	37363.63636363636
29680.757575757576	37363.63636363636
31397.545454545456	43500.
29827.878787878788	40500.
31390.22655122655	43500.
33056.31313131313	161000.
25521.464646464647	196000.
