16927.121212121212	27045.454545454544
17448.030303030304	27045.454545454544
18615.909090909092	33863.63636363636
19189.696969696968	33863.63636363636
20193.848484848484	36400.
20772.535353535353	36400.
21996.424242424244	38500.
21689.493506493505	36400.
22606.545454545456	37363.63636363636
24596.969696969696	51800.
26438.060606060608	51800.
26407.848484848484	51800.
26721.281385281385	44181.818181818184
27238.272727272728	44181.818181818184
27880.969696969696	37363.63636363636
28498.484848484848	196000.
