17023.88888888889   34722.22222222221
17336.66666666666   26833.33333333333
17811.66666666666   26833.33333333333
18874.44444444444   31944.44444444444
20120.0505050505   37363.63636363636
19787.93939393939   37363.63636363636
20871.57575757575   36400.
21503.60606060606   37363.63636363636
21850.63636363636   37363.63636363636
22667.18181818182   37363.63636363636
23241.33333333333   36400.
24205.93939393939   42000.
24602.90909090909   46900.
26611.27272727272   56000.
27273.28282828282   44833.33333333333
28330.54545454545   52500.
29909.52525252525   91000.
29777.33838383838   48954.54545454545
31862.40909090909   1.61e+5
36293.50937950937   1.61e+5
39067.16017316017   1.61e+5
43049.39682539682   1.61e+5
33646.96248196248   1.96e+5
