16908.33333333333   23333.33333333333
16878.33333333333   22166.66666666666
17030.   23333.33333333333
17446.66666666666   25666.66666666666
18246.66666666666   26833.33333333333
18940.   25666.66666666666
19433.33333333333   43500.
19535.   40000.
20222.52525252525   35000.
20918.68686868686   38500.
22137.87878787878   38500.
21840.60606060606   38500.
21838.93939393939   38500.
22076.4935064935   38500.
24348.24242424242   91000.
26480.03896103896   91000.
28947.37229437229   91000.
28860.82683982684   1.96e+5
