17170.96969696969   43500.
17357.33333333333   43500.
18122.27272727272   43500.
18504.24242424242   33863.63636363636
19099.54545454545   33863.63636363636
20128.48484848484   37363.63636363636
20567.42424242424   37363.63636363636
22420.90909090909   37363.63636363636
22750.1111111111   37363.63636363636
22346.56565656565   43500.
22939.0909090909   37363.63636363636
23316.96969696969   37363.63636363636
24766.87373737373   37363.63636363636
26318.87878787878   37363.63636363636
26688.59595959596   43500.
27131.18181818182   43500.
27858.30303030303   43500.
27979.44444444444   43500.
28069.22222222222   43500.
27457.83694083694   43500.
29116.44444444444   51333.33333333333
29681.88888888889   51333.33333333333
27591.55844155844   1.96e+5
