16866.96969696969   33863.63636363636
17575.   26833.33333333333
17875.   26500.
18656.66666666666   30000.
18603.33333333333   30000.
19352.33333333333   29166.66666666666
20211.96969696969   33863.63636363636
20027.33333333333   29166.66666666666
20810.96969696969   33863.63636363636
21437.63636363636   33863.63636363636
21848.1645021645   35928.57142857142
21914.22510822511   35928.57142857142
22857.14718614718   35928.57142857142
23323.90476190476   36400.
24130.05194805194   37363.63636363636
24534.7619047619   37500.
24992.20779220779   43500.
26150.92063492063   46900.
28065.17316017315   1.785e+5
21991.52813852813   1.96e+5
