16905.	30000.
17896.969696969696	33863.63636363636
18402.333333333332	36400.
19719.545454545456	37363.63636363636
20614.242424242424	46909.09090909091
20634.090909090908	37363.63636363636
21900.	43500.
23602.575757575756	43500.
25280.757575757576	37363.63636363636
26397.969696969696	43500.
27178.939393939392	48954.545454545456
28321.590909090908	48954.545454545456
28408.39393939394	48954.545454545456
29908.484848484848	48954.545454545456
29850.62626262626	47590.90909090909
28933.424242424244	46909.09090909091
29285.050505050505	48954.545454545456
29060.822510822512	48954.545454545456
29253.690476190477	49636.36363636364
29899.069264069265	53727.27272727273
30197.489177489177	51000.
30149.372294372293	51000.
28805.8354978355	55090.90909090909
29134.12554112554	55090.90909090909
28831.614718614717	48954.545454545456
28380.25974025974	43500.
27987.929292929293	40642.857142857145
29103.816017316018	55090.90909090909
29560.91774891775	55090.90909090909
30182.002164502166	55090.90909090909
30113.310245310244	55090.90909090909
21361.81818181818	196000.
