17353.33333333333   29166.66666666666
17493.33333333333   26833.33333333333
17990.   26833.33333333333
18743.63636363636   36000.
19541.   30100.
20283.0606060606   36000.
21128.94372294372   33863.63636363636
21920.21212121212   33863.63636363636
22548.87878787878   37363.63636363636
24054.87878787878   43500.
25121.27272727272   40000.
25547.20202020202   37363.63636363636
25455.68686868686   43500.
26524.28282828282   43500.
28378.38383838383   43500.
27941.69696969696   43500.
27643.0505050505   43500.
28323.55411255411   43500.
28250.0909090909   43500.
28225.0505050505   43500.
27954.57575757575   43500.
28862.0303030303   43500.
30081.38383838383   43500.
29890.37373737373   43500.
30722.38383838383   43500.
30239.21212121212   43500.
30017.24098124098   43500.
30145.72582972583   43500.
31718.4834054834   43500.
32928.29292929292   43500.
31767.44949494949   63000.
31797.29797979797   43500.
33964.42929292929   1.96e+5
