17711.969696969696	33863.63636363636
18603.383838383837	33863.63636363636
18250.303030303032	33863.63636363636
18985.969696969696	36400.
19424.666666666668	36400.
19969.60606060606	36400.
21183.909090909092	36400.
22112.848484848484	36400.
22401.23232323232	37363.63636363636
22927.08080808081	37363.63636363636
23859.868686868685	37363.63636363636
23842.242424242424	55772.72727272727
25049.18181818182	55772.72727272727
26210.81818181818	55772.72727272727
26212.515151515152	48954.545454545456
25959.121212121212	48954.545454545456
26662.050505050505	48954.545454545456
27435.80808080808	48954.545454545456
28348.948051948053	48954.545454545456
28731.803751803753	43500.
29796.907647907647	43500.
29811.424242424244	43500.
30759.646464646463	46900.
33034.82828282828	196000.
