17257.12121212121   28333.33333333333
17260.66666666666   30900.
18456.41414141414   33863.63636363636
18861.96969696969   33863.63636363636
19955.40404040403   37363.63636363636
21090.60606060606   35444.44444444444
21843.84848484848   37000.
23071.27272727272   43500.
23129.0909090909   37000.
23567.42424242424   35444.44444444444
24415.16161616161   35444.44444444444
24137.0808080808   37363.63636363636
25521.72727272727   40000.
26712.96969696969   43500.
25818.18614718614   37363.63636363636
25987.24675324675   37363.63636363636
26422.37878787878   43500.
26130.80808080808   37363.63636363636
26450.78282828282   92166.66666666667
28213.67676767676   92166.66666666667
29457.82178932178   92166.66666666667
29335.0808080808   92166.66666666667
26671.41414141414   1.96e+5
