16963.78787878788	27045.454545454544
17560.	25666.666666666668
17821.969696969696	33863.63636363636
18688.636363636364	37363.63636363636
18950.303030303032	37363.63636363636
18315.	26833.333333333332
19187.424242424244	30545.454545454544
19460.909090909092	30545.454545454544
19982.78787878788	36400.
20581.21212121212	33863.63636363636
21208.545454545456	33863.63636363636
21685.878787878788	33863.63636363636
22276.363636363636	38500.
23199.	38500.
23349.696969696968	43500.
23418.60606060606	43500.
25196.636363636364	43500.
26498.41414141414	43500.
26916.23088023088	43500.
27823.68253968254	56000.
29774.575757575756	91000.
28528.272727272728	56000.
30375.306637806636	56000.
29409.73593073593	56000.
30077.757575757576	196000.
