17335.96969696969   33863.63636363636
18891.36363636363   33863.63636363636
20240.12121212121   37363.63636363636
21521.0808080808   37363.63636363636
22472.16161616161   36400.
23019.75757575757   36400.
23763.59595959596   36400.
24434.09595959596   36400.
25913.90187590187   52428.57142857142
26580.93217893218   60166.66666666666
27829.45021645021   60166.66666666666
28740.67821067821   68500.
30189.09379509379   81666.66666666667
31544.22510822511   81666.66666666667
35075.02164502164   1.61e+5
37700.30447330447   1.61e+5
47976.73593073592   1.61e+5
62145.07936507936   1.61e+5
28147.57575757575   1.96e+5
