17199.090909090908	30363.636363636364
17451.363636363636	33863.63636363636
17713.636363636364	30363.636363636364
19084.39393939394	30363.636363636364
19470.60606060606	30363.636363636364
19874.60606060606	36400.
20610.454545454544	37363.63636363636
21738.08080808081	37363.63636363636
23365.454545454544	40000.
23803.090909090908	37363.63636363636
24056.0202020202	37363.63636363636
25707.116161616163	37363.63636363636
27045.070707070707	38500.
27460.545454545456	38500.
28342.89898989899	38500.
28671.010101010103	37363.63636363636
28368.141414141413	43500.
28650.848484848484	39333.333333333336
29123.030303030304	43500.
27846.010101010103	55772.72727272727
28860.070707070707	55772.72727272727
28914.171717171717	43500.
28562.282828282827	43500.
28802.094516594516	43500.
29013.429292929293	43500.
29567.22077922078	43500.
29580.64935064935	55090.90909090909
29232.477633477632	48954.545454545456
30261.823232323233	43500.
29538.671717171717	43500.
29924.515151515152	55090.90909090909
30272.353535353537	55090.90909090909
29869.0202020202	37363.63636363636
30332.959595959597	43500.
30767.634920634922	43500.
31427.468253968254	43500.
32417.81168831169	56000.
23359.242424242424	196000.
