17091.969696969696	30363.636363636364
17558.18181818182	30454.545454545456
17994.090909090908	30454.545454545456
18766.515151515152	30454.545454545456
18669.848484848484	30454.545454545456
19164.	32900.
20160.60606060606	37363.63636363636
21563.484848484848	37363.63636363636
23174.484848484848	37363.63636363636
24804.616161616163	37363.63636363636
25301.88455988456	49888.88888888889
26032.646464646463	55090.90909090909
27303.224386724385	80400.
27034.09595959596	108500.
31224.96176046176	196000.
